StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15505	09:42:54.715		26		Fixation	316	720	527	927	722	519	722	532	722	525	2.96	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15522	09:42:54.732		26		Fixation	316	720	527	928	713	515	721	531	717	523	2.98	2.97	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15539	09:42:54.748		26		Fixation	316	720	527	929	715	529	723	528	719	528	3.00	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15555	09:42:54.765		26		Fixation	316	720	527	930	719	526	721	529	720	527	2.98	3.00	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15572	09:42:54.782		26		Fixation	316	720	527	931	713	519	720	517	716	518	2.99	3.02	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15589	09:42:54.799		26		Fixation	316	720	527	932	718	546	715	556	716	551	2.99	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15605	09:42:54.815		26		Fixation	316	720	527	933	715	540	725	540	720	540	3.02	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15622	09:42:54.832		26		Fixation	316	720	527	934	720	530	721	524	720	527	2.99	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15639	09:42:54.848		26		Fixation	316	720	527	935	724	535	721	530	722	532	3.00	3.01	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15655	09:42:54.865		26		Fixation	316	720	527	936	721	541	716	528	718	534	3.01	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15672	09:42:54.882		26		Fixation	316	720	527	937	722	550	719	526	720	538	3.01	2.98	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15689	09:42:54.898		26		Fixation	316	720	527	938	721	537	717	520	719	528	2.96	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15705	09:42:54.915		26		Fixation	316	720	527	939	729	443	735	439	732	441	2.99	3.02	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15722	09:42:54.932		27		Fixation	216	759	400	940	745	409	746	415	745	412	2.99	3.00	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15738	09:42:54.948		27		Fixation	216	759	400	941	763	404	761	403	762	403	2.99	2.97	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15755	09:42:54.965		27		Fixation	216	759	400	942	763	387	764	404	763	395	2.94	3.02	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15772	09:42:54.981		27		Fixation	216	759	400	943	771	388	758	398	764	393	2.98	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15788	09:42:54.998		27		Fixation	216	759	400	944	760	391	749	404	754	397	2.95	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15805	09:42:55.015		27		Fixation	216	759	400	945	757	402	760	408	758	405	2.95	2.96	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15822	09:42:55.031		27		Fixation	216	759	400	946	762	397	758	392	760	394	2.94	3.00	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15838	09:42:55.048		27		Fixation	216	759	400	947	762	403	759	414	760	408	2.93	2.94	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15855	09:42:55.065		27		Fixation	216	759	400	948	761	399	756	402	758	400	2.95	2.94	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15872	09:42:55.081		27		Fixation	216	759	400	949	762	400	756	401	759	400	2.96	2.93	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15888	09:42:55.098		27		Fixation	216	759	400	950	763	405	758	402	760	403	2.93	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15905	09:42:55.115		27		Fixation	216	759	400	951	759	401	749	396	754	398	2.92	2.90	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15922	09:42:55.131		27		Fixation	216	759	400	952	829	348	837	360	833	354	2.89	2.93	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15938	09:42:55.148		28		Fixation	266	900	354	953	886	348	887	363	886	355	2.95	2.90	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15955	09:42:55.165		28		Fixation	266	900	354	954	902	361	893	369	897	365	2.92	2.90	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15972	09:42:55.181		28		Fixation	266	900	354	955	899	342	900	360	899	351	2.91	2.92	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	15988	09:42:55.198		28		Fixation	266	900	354	956	907	351	892	349	899	350	2.94	2.91	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16005	09:42:55.215		28		Fixation	266	900	354	957	914	360	907	352	910	356	2.92	2.87	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16022	09:42:55.231		28		Fixation	266	900	354	958	911	353	895	356	903	354	2.94	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16038	09:42:55.248		28		Fixation	266	900	354	959	913	362	900	363	906	362	2.93	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16055	09:42:55.265		28		Fixation	266	900	354	960	903	345	897	356	900	350	2.94	2.92	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16071	09:42:55.281		28		Fixation	266	900	354	961	894	355	893	357	893	356	2.91	2.93	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16088	09:42:55.298		28		Fixation	266	900	354	962	906	354	898	356	902	355	2.88	2.91	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16105	09:42:55.315		28		Fixation	266	900	354	963	904	355	897	365	900	360	2.89	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16121	09:42:55.331		28		Fixation	266	900	354	964	904	355	896	364	900	359	2.90	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16138	09:42:55.348		28		Fixation	266	900	354	965	906	343	888	357	897	350	2.93	2.87	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16155	09:42:55.364		28		Fixation	266	900	354	966	903	344	896	364	899	354	2.91	2.87	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16171	09:42:55.381		28		Fixation	266	900	354	967	910	354	894	354	902	354	2.90	2.84	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16188	09:42:55.398		28		Fixation	266	900	354	968	918	325	908	327	913	326	2.93	2.87	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16205	09:42:55.414		29		Fixation	383	938	329	969	932	335	936	330	934	332	2.90	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16221	09:42:55.431		29		Fixation	383	938	329	970	935	326	938	332	936	329	2.94	2.90	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16238	09:42:55.448		29		Fixation	383	938	329	971	937	326	940	323	938	324	2.92	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16255	09:42:55.464		29		Fixation	383	938	329	972	944	324	934	334	939	329	2.94	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16271	09:42:55.481		29		Fixation	383	938	329	973	936	333	932	324	934	328	2.93	2.91	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16288	09:42:55.498		29		Fixation	383	938	329	974	939	319	934	327	936	323	2.95	2.96	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16305	09:42:55.514		29		Fixation	383	938	329	975	939	333	932	321	935	327	2.94	2.92	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16321	09:42:55.531		29		Fixation	383	938	329	976	940	334	934	336	937	335	2.95	2.92	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16338	09:42:55.548		29		Fixation	383	938	329	977	941	321	933	337	937	329	2.95	2.87	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16355	09:42:55.564		29		Fixation	383	938	329	978	944	338	934	324	939	331	2.93	2.91	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16371	09:42:55.581		29		Fixation	383	938	329	979	939	332	940	333	939	332	2.92	2.92	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16388	09:42:55.598		29		Fixation	383	938	329	980	944	337	928	331	936	334	2.97	2.94	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16404	09:42:55.614		29		Fixation	383	938	329	981	936	344	929	327	932	335	2.97	2.92	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16421	09:42:55.631		29		Fixation	383	938	329	982	937	326	944	325	940	325	2.95	2.91	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16438	09:42:55.648		29		Fixation	383	938	329	983	946	326	942	331	944	328	2.98	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16454	09:42:55.664		29		Fixation	383	938	329	984	943	336	942	337	942	336	2.99	2.96	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16471	09:42:55.681		29		Fixation	383	938	329	985	940	324	939	330	939	327	2.98	2.98	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16488	09:42:55.698		29		Fixation	383	938	329	986	946	325	939	329	942	327	3.01	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16504	09:42:55.714		29		Fixation	383	938	329	987	950	331	930	328	940	329	3.05	3.01	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16521	09:42:55.731		29		Fixation	383	938	329	988	939	329	966	361	952	345	3.03	2.97	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16538	09:42:55.748		29		Fixation	383	938	329	989	942	328	933	336	937	332	3.04	3.02	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16554	09:42:55.764		29		Fixation	383	938	329	990	947	339	950	337	948	338	3.01	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16571	09:42:55.781		29		Fixation	383	938	329	991	1125	414	1136	363	1130	388	3.08	3.07	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16588	09:42:55.797		30		Fixation	350	1336	504	992	1293	480	1295	488	1294	484	3.07	3.01	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16604	09:42:55.814		30		Fixation	350	1336	504	993	1325	501	1344	487	1334	494	3.12	3.07	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16621	09:42:55.831		30		Fixation	350	1336	504	994	1343	491	1340	497	1341	494	3.11	3.05	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16638	09:42:55.847		30		Fixation	350	1336	504	995	1338	491	1346	495	1342	493	3.11	3.02	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16654	09:42:55.864		30		Fixation	350	1336	504	996	1332	498	1348	493	1340	495	3.14	3.07	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16671	09:42:55.881		30		Fixation	350	1336	504	997	1338	502	1352	499	1345	500	3.10	3.06	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16688	09:42:55.897		30		Fixation	350	1336	504	998	1362	441			1362	441	3.06		0	4	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16704	09:42:55.914		30		Fixation	350	1336	504	999	1341	491	1346	531	1343	511	3.08	3.03	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16721	09:42:55.931		30		Fixation	350	1336	504	1000	1338	492	1320	515	1329	503	3.07	3.02	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16738	09:42:55.947		30		Fixation	350	1336	504	1001	1341	498	1332	524	1336	511	3.08	3.03	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16754	09:42:55.964		30		Fixation	350	1336	504	1002	1348	507	1329	518	1338	512	3.10	3.02	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16771	09:42:55.981		30		Fixation	350	1336	504	1003	1337	495	1333	521	1335	508	3.08	3.05	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16788	09:42:55.997		30		Fixation	350	1336	504	1004	1330	492	1317	513	1323	502	3.11	3.05	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16804	09:42:56.014		30		Fixation	350	1336	504	1005	1339	495	1327	517	1333	506	3.10	3.06	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16821	09:42:56.031		30		Fixation	350	1336	504	1006	1333	499	1335	529	1334	514	3.08	3.06	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16838	09:42:56.047		30		Fixation	350	1336	504	1007	1333	496	1332	529	1332	512	3.08	3.04	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16854	09:42:56.064		30		Fixation	350	1336	504	1008	1338	492	1326	526	1332	509	3.04	3.00	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16871	09:42:56.081		30		Fixation	350	1336	504	1009	1340	500	1334	482	1337	491	3.07	3.06	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16888	09:42:56.097		30		Fixation	350	1336	504	1010	1339	504	1343	528	1341	516	3.07	3.06	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16904	09:42:56.114		30		Fixation	350	1336	504	1011	1340	485	1333	532	1336	508	3.04	3.01	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16921	09:42:56.131		30		Fixation	350	1336	504	1012	1322	495	1315	533	1318	514	3.00	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16938	09:42:56.147		31		Fixation	333	1248	533	1013	1245	512	1281	567	1263	539	2.98	2.97	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16954	09:42:56.164		31		Fixation	333	1248	533	1014	1257	511	1246	548	1251	529	2.96	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16971	09:42:56.181		31		Fixation	333	1248	533	1015	1242	511	1246	546	1244	528	2.96	2.99	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	16988	09:42:56.197		31		Fixation	333	1248	533	1016	1248	530	1239	551	1243	540	2.96	2.93	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17004	09:42:56.214		31		Fixation	333	1248	533	1017	1249	524	1251	551	1250	537	2.93	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17021	09:42:56.231		31		Fixation	333	1248	533	1018	1247	527	1246	539	1246	533	2.92	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17037	09:42:56.247		31		Fixation	333	1248	533	1019	1252	524	1284	579	1268	551	2.93	2.92	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17054	09:42:56.264		31		Fixation	333	1248	533	1020	1256	521	1254	560	1255	540	2.92	2.93	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17071	09:42:56.280		31		Fixation	333	1248	533	1021	1244	514	1282	585	1263	549	2.90	2.92	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17087	09:42:56.297		31		Fixation	333	1248	533	1022	1254	518	1248	550	1251	534	2.91	2.88	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17104	09:42:56.314		31		Fixation	333	1248	533	1023	1257	513	1257	543	1257	528	2.92	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17121	09:42:56.330		31		Fixation	333	1248	533	1024	1250	526	1238	530	1244	528	2.92	2.87	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17137	09:42:56.347		31		Fixation	333	1248	533	1025	1243	518	1278	576	1260	547	2.91	2.93	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17154	09:42:56.364		31		Fixation	333	1248	533	1026	1244	512	1250	543	1247	527	2.90	2.87	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17171	09:42:56.380		31		Fixation	333	1248	533	1027	1252	513	1245	542	1248	527	2.94	2.87	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17187	09:42:56.397		31		Fixation	333	1248	533	1028	1244	516	1250	547	1247	531	2.92	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17204	09:42:56.414		31		Fixation	333	1248	533	1029	1254	516	1241	544	1247	530	2.91	2.93	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17221	09:42:56.430		31		Fixation	333	1248	533	1030	1247	514	1242	543	1244	528	2.90	2.94	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17237	09:42:56.447		31		Fixation	333	1248	533	1031	1221	531	1223	544	1222	537	2.94	2.91	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17254	09:42:56.464		31		Fixation	333	1248	533	1032	1037	573	1056	524	1046	548	2.89	2.95	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17271	09:42:56.480		32		Fixation	383	887	597	1033	906	586	902	599	904	592	2.93	2.94	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17287	09:42:56.497		32		Fixation	383	887	597	1034	899	582	901	598	900	590	2.91	2.90	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17304	09:42:56.514		32		Fixation	383	887	597	1035	893	593	887	584	890	588	2.89	2.86	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17321	09:42:56.530		32		Fixation	383	887	597	1036	891	586	920	616	905	601	2.93	2.88	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17337	09:42:56.547		32		Fixation	383	887	597	1037	891	592	882	583	886	587	2.87	2.83	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17354	09:42:56.564		32		Fixation	383	887	597	1038	897	592	893	602	895	597	2.90	2.88	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17371	09:42:56.580		32		Fixation	383	887	597	1039	895	589	870	585	882	587	2.88	2.79	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17387	09:42:56.597		32		Fixation	383	887	597	1040	899	592	904	599	901	595	2.87	2.88	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17404	09:42:56.614		32		Fixation	383	887	597	1041	897	585	877	581	887	583	2.84	2.80	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17421	09:42:56.630		32		Fixation	383	887	597	1042	896	547	882	619	889	583	2.88	2.76	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17437	09:42:56.647		32		Fixation	383	887	597	1043	889	606	878	591	883	598	2.88	2.91	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17454	09:42:56.664		32		Fixation	383	887	597	1044	887	596	881	597	884	596	2.90	2.92	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17471	09:42:56.680		32		Fixation	383	887	597	1045	890	599	887	598	888	598	2.86	2.85	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17487	09:42:56.697		32		Fixation	383	887	597	1046	882	587	876	601	879	594	2.84	2.84	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17504	09:42:56.714		32		Fixation	383	887	597	1047	892	610	872	599	882	604	2.90	2.89	0	0	
UnInformative A	ANCAT22	F	ANCAT22	2/15/2012	306549	The bottle is right here.avi	17521	09:42:56.730		32		Fixation	383	887	597	1048	892	601	885	598	888	599	2.91	2.96	0	0	
