StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19788	10:46:55.693		35		Fixation	216			1186	824	1325	900	1283	862	1304	3.68	3.81	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19804	10:46:55.710		35		Fixation	216			1187	823	1321	897	1284	860	1302	3.69	3.82	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19821	10:46:55.727		35		Fixation	216			1188	819	1326	900	1279	859	1302	3.70	3.84	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19838	10:46:55.743		35		Fixation	216			1189	824	1326	893	1279	858	1302	3.72	3.85	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19854	10:46:55.760		35		Fixation	216			1190	825	1324	896	1287	860	1305	3.73	3.85	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19871	10:46:55.777		35		Fixation	216			1191	875	1318	953	1286	914	1302	3.73	3.86	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19888	10:46:55.793		36		Fixation	500			1192	869	1334	942	1289	905	1311	3.76	3.86	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19904	10:46:55.810		36		Fixation	500			1193	883	1325	954	1289	918	1307	3.76	3.88	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19921	10:46:55.827		36		Fixation	500			1194	889	1330	954	1287	921	1308	3.77	3.88	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19938	10:46:55.843		36		Fixation	500			1195	886	1326	950	1288	918	1307	3.77	3.87	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19954	10:46:55.860		36		Fixation	500			1196	878	1328	952	1291	915	1309	3.78	3.88	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19971	10:46:55.877		36		Fixation	500			1197	884	1331	954	1289	919	1310	3.78	3.88	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	19987	10:46:55.893		36		Fixation	500			1198	883	1331	954	1292	918	1311	3.78	3.89	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20004	10:46:55.910		36		Fixation	500			1199	881	1339	955	1296	918	1317	3.78	3.88	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20021	10:46:55.926		36		Fixation	500			1200	877	1333	952	1292	914	1312	3.80	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20037	10:46:55.943		36		Fixation	500			1201	880	1336	959	1294	919	1315	3.81	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20054	10:46:55.960		36		Fixation	500			1202	877	1332	957	1297	917	1314	3.80	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20071	10:46:55.976		36		Fixation	500			1203	877	1341	959	1292	918	1316	3.80	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20087	10:46:55.993		36		Fixation	500			1204	879	1338	961	1298	920	1318	3.80	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20104	10:46:56.010		36		Fixation	500			1205	879	1339	954	1293	916	1316	3.80	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20121	10:46:56.026		36		Fixation	500			1206	860	1347	945	1300	902	1323	3.81	3.91	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20137	10:46:56.043		36		Fixation	500			1207	857	1355	935	1311	896	1333	3.80	3.91	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20154	10:46:56.060		36		Fixation	500			1208	848	1357	938	1305	893	1331	3.81	3.91	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20171	10:46:56.076		36		Fixation	500			1209	849	1353	932	1311	890	1332	3.81	3.91	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20187	10:46:56.093		36		Fixation	500			1210	848	1358	939	1310	893	1334	3.81	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20204	10:46:56.110		36		Fixation	500			1211	848	1357	938	1306	893	1331	3.81	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20221	10:46:56.126		36		Fixation	500			1212	850	1358	936	1309	893	1333	3.83	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20237	10:46:56.143		36		Fixation	500			1213	855	1357	939	1308	897	1332	3.81	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20254	10:46:56.160		36		Fixation	500			1214	846	1360	938	1305	892	1332	3.82	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20271	10:46:56.176		36		Fixation	500			1215	853	1358	939	1307	896	1332	3.82	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20287	10:46:56.193		36		Fixation	500			1216	849	1359	937	1307	893	1333	3.83	3.89	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20304	10:46:56.210		36		Fixation	500			1217	849	1357	939	1306	894	1331	3.83	3.91	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20321	10:46:56.226		36		Fixation	500			1218	849	1357	937	1303	893	1330	3.84	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20337	10:46:56.243		36		Fixation	500			1219	854	1359	939	1305	896	1332	3.84	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20354	10:46:56.259		36		Fixation	500			1220	853	1345	943	1293	898	1319	3.84	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20371	10:46:56.276		36		Fixation	500			1221	872	1071	991	1048	931	1059	3.88	3.92	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20387	10:46:56.293		37		Fixation	483	1032	640	1222	915	879	1023	880	969	879	3.91	3.94	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20404	10:46:56.309		37		Fixation	483	1032	640	1223	957	702	1052	706	1004	704	3.94	3.94	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20420	10:46:56.326		37		Fixation	483	1032	640	1224	999	637	1059	626	1029	631	3.93	3.91	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20437	10:46:56.343		37		Fixation	483	1032	640	1225									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20454	10:46:56.359		37		Fixation	483	1032	640	1226									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20470	10:46:56.376		37		Fixation	483	1032	640	1227									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20487	10:46:56.393		37		Fixation	483	1032	640	1228	1012	646	1049	635	1030	640	3.93	3.91	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20504	10:46:56.409		37		Fixation	483	1032	640	1229	1015	655	1045	648	1030	651	3.92	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20520	10:46:56.426		37		Fixation	483	1032	640	1230	1014	654	1045	716	1029	685	3.92	3.68	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20537	10:46:56.443		37		Fixation	483	1032	640	1231	1019	649	1047	688	1033	668	3.91	3.73	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20554	10:46:56.459		37		Fixation	483	1032	640	1232	1020	647	1047	652	1033	649	3.91	3.85	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20570	10:46:56.476		37		Fixation	483	1032	640	1233	1027	649	1043	634	1035	641	3.91	3.88	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20587	10:46:56.493		37		Fixation	483	1032	640	1234	1021	645	1038	629	1029	637	3.91	3.91	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20604	10:46:56.509		37		Fixation	483	1032	640	1235	1028	652	1041	631	1034	641	3.90	3.90	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20620	10:46:56.526		37		Fixation	483	1032	640	1236	1032	647	1042	630	1037	638	3.88	3.87	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20637	10:46:56.543		37		Fixation	483	1032	640	1237	1037	645	1035	633	1036	639	3.88	3.87	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20654	10:46:56.559		37		Fixation	483	1032	640	1238									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20670	10:46:56.576		37		Fixation	483	1032	640	1239									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20687	10:46:56.593		37		Fixation	483	1032	640	1240									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20704	10:46:56.609		37		Fixation	483	1032	640	1241	1033	650	1032	634	1032	642	3.83	3.78	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20720	10:46:56.626		37		Fixation	483	1032	640	1242	1037	651	1033	630	1035	640	3.81	3.77	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20737	10:46:56.643		37		Fixation	483	1032	640	1243	1029	648	1035	629	1032	638	3.83	3.75	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20754	10:46:56.659		37		Fixation	483	1032	640	1244	1036	651	1030	633	1033	642	3.81	3.75	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20770	10:46:56.676		37		Fixation	483	1032	640	1245	1033	651	1029	625	1031	638	3.79	3.72	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20787	10:46:56.693		37		Fixation	483	1032	640	1246	1033	654	1034	628	1033	641	3.81	3.72	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20804	10:46:56.709		37		Fixation	483	1032	640	1247	1035	653	1035	634	1035	643	3.79	3.72	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20820	10:46:56.726		37		Fixation	483	1032	640	1248	1040	650	1027	630	1033	640	3.79	3.71	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20837	10:46:56.742		37		Fixation	483	1032	640	1249	1011	644	1015	623	1013	633	3.80	3.71	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20854	10:46:56.759		37		Fixation	483	1032	640	1250	749	512	827	469	788	490	3.79	3.75	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20870	10:46:56.776		38		Fixation	266	475	303	1251	578	385	653	335	615	360	3.75	3.73	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20887	10:46:56.792		38		Fixation	266	475	303	1252	443	297	516	297	479	297	3.74	3.72	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20903	10:46:56.809		38		Fixation	266	475	303	1253	439	284	536	295	487	289	3.74	3.73	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20920	10:46:56.826		38		Fixation	266	475	303	1254	429	281	519	306	474	293	3.73	3.73	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20937	10:46:56.842		38		Fixation	266	475	303	1255	433	277	524	307	478	292	3.72	3.72	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20953	10:46:56.859		38		Fixation	266	475	303	1256	427	277	520	315	473	296	3.69	3.70	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20970	10:46:56.876		38		Fixation	266	475	303	1257	433	284	518	316	475	300	3.68	3.67	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	20987	10:46:56.892		38		Fixation	266	475	303	1258	437	280	519	317	478	298	3.68	3.64	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21003	10:46:56.909		38		Fixation	266	475	303	1259	433	284	514	322	473	303	3.66	3.63	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21020	10:46:56.926		38		Fixation	266	475	303	1260	433	286	517	323	475	304	3.63	3.62	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21037	10:46:56.942		38		Fixation	266	475	303	1261	438	281	512	326	475	303	3.62	3.59	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21053	10:46:56.959		38		Fixation	266	475	303	1262	436	285	513	324	474	304	3.59	3.55	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21070	10:46:56.976		38		Fixation	266	475	303	1263	436	287	508	325	472	306	3.58	3.53	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21087	10:46:56.992		38		Fixation	266	475	303	1264									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21103	10:46:57.009		38		Fixation	266	475	303	1265									4	4	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21120	10:46:57.025		38		Fixation	266	475	303	1266	492	355	504	346	498	350	3.50	3.51	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21136	10:46:57.042		39		Fixation	266	492	342	1267	486	359	505	335	495	347	3.47	3.50	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21153	10:46:57.059		39		Fixation	266	492	342	1268	499	349	492	331	495	340	3.47	3.48	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21170	10:46:57.075		39		Fixation	266	492	342	1269	485	346	501	339	493	342	3.48	3.47	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21186	10:46:57.092		39		Fixation	266	492	342	1270	487	351	493	338	490	344	3.47	3.45	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21203	10:46:57.109		39		Fixation	266	492	342	1271	487	357	499	346	493	351	3.44	3.43	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21220	10:46:57.125		39		Fixation	266	492	342	1272	484	337	503	341	493	339	3.43	3.45	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21236	10:46:57.142		39		Fixation	266	492	342	1273	485	350	499	333	492	341	3.41	3.46	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21253	10:46:57.159		39		Fixation	266	492	342	1274	490	353	497	336	493	344	3.45	3.48	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21269	10:46:57.175		39		Fixation	266	492	342	1275	489	348	496	337	492	342	3.41	3.44	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21286	10:46:57.192		39		Fixation	266	492	342	1276	432	295	504	391	468	343	3.47	3.44	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21303	10:46:57.209		39		Fixation	266	492	342	1277	459	327	483	323	471	325	3.50	3.43	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21319	10:46:57.225		39		Fixation	266	492	342	1278	460	327	473	334	466	330	3.47	3.42	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21336	10:46:57.242		39		Fixation	266	492	342	1279	456	313	481	315	468	314	3.53	3.48	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21353	10:46:57.259		39		Fixation	266	492	342	1280	489	328	495	336	492	332	3.52	3.47	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21369	10:46:57.275		39		Fixation	266	492	342	1281	472	330	511	329	491	329	3.47	3.44	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21386	10:46:57.292		39		Fixation	266	492	342	1282	712	568	784	563	748	565	3.44	3.57	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21403	10:46:57.308		40		Fixation	267	977	725	1283	911	688	917	677	914	682	3.51	3.50	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21419	10:46:57.325		40		Fixation	267	977	725	1284	950	690	939	680	944	685	3.52	3.50	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21436	10:46:57.342		40		Fixation	267	977	725	1285	980	730	976	711	978	720	3.55	3.48	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21453	10:46:57.358		40		Fixation	267	977	725	1286	976	695	982	692	979	693	3.52	3.52	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21470	10:46:57.375		40		Fixation	267	977	725	1287	993	731	961	722	977	726	3.42	3.42	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21486	10:46:57.392		40		Fixation	267	977	725	1288	997	734	962	719	979	726	3.41	3.43	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21503	10:46:57.409		40		Fixation	267	977	725	1289	989	734	965	722	977	728	3.41	3.43	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21520	10:46:57.425		40		Fixation	267	977	725	1290	990	736	960	716	975	726	3.41	3.44	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21536	10:46:57.442		40		Fixation	267	977	725	1291	989	732	964	716	976	724	3.41	3.44	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21553	10:46:57.459		40		Fixation	267	977	725	1292	995	731	966	718	980	724	3.43	3.44	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21570	10:46:57.475		40		Fixation	267	977	725	1293	987	732	966	717	976	724	3.42	3.46	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21586	10:46:57.492		40		Fixation	267	977	725	1294	996	732	965	724	980	728	3.43	3.48	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21603	10:46:57.509		40		Fixation	267	977	725	1295	991	732	958	713	974	722	3.45	3.49	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21620	10:46:57.525		40		Fixation	267	977	725	1296	992	734	962	722	977	728	3.45	3.49	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21636	10:46:57.542		40		Fixation	267	977	725	1297	991	733	957	718	974	725	3.47	3.49	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21653	10:46:57.559		40		Fixation	267	977	725	1298	951	657	937	637	944	647	3.48	3.52	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21670	10:46:57.575		41		Fixation	749	945	612	1299	960	636	926	635	943	635	3.47	3.50	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21686	10:46:57.592		41		Fixation	749	945	612	1300	949	639	932	637	940	638	3.48	3.52	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21703	10:46:57.609		41		Fixation	749	945	612	1301	950	637	924	625	937	631	3.46	3.51	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21720	10:46:57.625		41		Fixation	749	945	612	1302	951	638	929	626	940	632	3.48	3.52	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21736	10:46:57.642		41		Fixation	749	945	612	1303	954	638	932	627	943	632	3.48	3.53	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21753	10:46:57.659		41		Fixation	749	945	612	1304	953	641	925	632	939	636	3.47	3.53	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21769	10:46:57.675		41		Fixation	749	945	612	1305	948	637	925	627	936	632	3.48	3.52	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21786	10:46:57.692		41		Fixation	749	945	612	1306	950	635	931	628	940	631	3.49	3.52	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21803	10:46:57.709		41		Fixation	749	945	612	1307	955	639	926	633	940	636	3.49	3.52	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21819	10:46:57.725		41		Fixation	749	945	612	1308	952	640	931	630	941	635	3.48	3.50	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21836	10:46:57.742		41		Fixation	749	945	612	1309	950	633	928	636	939	634	3.49	3.52	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21853	10:46:57.759		41		Fixation	749	945	612	1310	948	639	924	628	936	633	3.48	3.51	0	0	
UnInformative A	ANCAT72	F	ANCAG72	5/14/2012	314807	The bottle is right here.avi	21869	10:46:57.775		41		Fixation	749	945	612	1311	948	640	928	629	938	634	3.48	3.50	0	0	
