StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88224	10:29:53.417		198		Fixation	616			5294	1171	1368	1248	1290	1209	1329	3.76	3.66	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88240	10:29:53.434		198		Fixation	616			5295	1171	1372	1248	1291	1209	1331	3.77	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88257	10:29:53.451		198		Fixation	616			5296	1172	1373	1257	1303	1214	1338	3.77	3.66	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88274	10:29:53.467		198		Fixation	616			5297	1164	1375	1250	1296	1207	1335	3.77	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88290	10:29:53.484		198		Fixation	616			5298	1163	1367	1247	1296	1205	1331	3.77	3.66	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88307	10:29:53.501		198		Fixation	616			5299	1165	1364	1251	1299	1208	1331	3.77	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88324	10:29:53.517		198		Fixation	616			5300	1168	1368	1252	1300	1210	1334	3.78	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88340	10:29:53.534		198		Fixation	616			5301	1164	1367	1248	1291	1206	1329	3.77	3.68	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88357	10:29:53.551		198		Fixation	616			5302	1162	1373	1252	1300	1207	1336	3.78	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88374	10:29:53.567		198		Fixation	616			5303	1161	1370	1250	1293	1205	1331	3.77	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88390	10:29:53.584		198		Fixation	616			5304	1158	1370	1249	1301	1203	1335	3.78	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88407	10:29:53.601		198		Fixation	616			5305	1164	1375	1246	1304	1205	1339	3.78	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88424	10:29:53.617		198		Fixation	616			5306	1170	1376	1248	1301	1209	1338	3.78	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88440	10:29:53.634		198		Fixation	616			5307	1161	1376	1248	1299	1204	1337	3.78	3.68	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88457	10:29:53.651		198		Fixation	616			5308	1158	1373	1249	1304	1203	1338	3.78	3.68	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88474	10:29:53.667		198		Fixation	616			5309	1162	1371	1243	1307	1202	1339	3.78	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88490	10:29:53.684		198		Fixation	616			5310	1164	1379	1237	1303	1200	1341	3.77	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88507	10:29:53.701		198		Fixation	616			5311	1165	1370	1244	1309	1204	1339	3.78	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88524	10:29:53.717		198		Fixation	616			5312	1169	1378	1237	1308	1203	1343	3.78	3.66	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88540	10:29:53.734		198		Fixation	616			5313	1160	1371	1234	1311	1197	1341	3.78	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88557	10:29:53.751		198		Fixation	616			5314	1165	1382	1233	1314	1199	1348	3.77	3.65	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88574	10:29:53.767		198		Fixation	616			5315	1163	1372	1228	1308	1195	1340	3.77	3.66	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88590	10:29:53.784		198		Fixation	616			5316	1164	1368	1230	1311	1197	1339	3.77	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88607	10:29:53.801		198		Fixation	616			5317	1161	1374	1224	1313	1192	1343	3.79	3.66	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88623	10:29:53.817		198		Fixation	616			5318	1098	1260	1207	1202	1152	1231	3.77	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88640	10:29:53.834		198		Fixation	616			5319	1033	1038	1130	935	1081	986	3.77	3.67	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88657	10:29:53.851		199		Fixation	216	1003	661	5320	995	781	1089	689	1042	735	3.80	3.69	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88673	10:29:53.867		199		Fixation	216	1003	661	5321	980	692	1042	620	1011	656	3.79	3.69	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88690	10:29:53.884		199		Fixation	216	1003	661	5322	988	689	1033	630	1010	659	3.78	3.69	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88707	10:29:53.901		199		Fixation	216	1003	661	5323	991	694	1017	629	1004	661	3.79	3.69	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88723	10:29:53.917		199		Fixation	216	1003	661	5324	997	695	1010	630	1003	662	3.76	3.70	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88740	10:29:53.934		199		Fixation	216	1003	661	5325	998	692	1001	628	999	660	3.77	3.70	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88757	10:29:53.950		199		Fixation	216	1003	661	5326	989	694	1006	633	997	663	3.77	3.70	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88773	10:29:53.967		199		Fixation	216	1003	661	5327	994	693	1001	628	997	660	3.76	3.70	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88790	10:29:53.984		199		Fixation	216	1003	661	5328	999	693	1008	633	1003	663	3.77	3.69	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88807	10:29:54.000		199		Fixation	216	1003	661	5329	995	694	1007	630	1001	662	3.77	3.70	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88823	10:29:54.017		199		Fixation	216	1003	661	5330	1005	689	1005	631	1005	660	3.77	3.68	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88840	10:29:54.034		199		Fixation	216	1003	661	5331	1003	695	1003	633	1003	664	3.77	3.70	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88857	10:29:54.050		199		Fixation	216	1003	661	5332	1001	684	1006	613	1003	648	3.76	3.70	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88873	10:29:54.067		200		Fixation	650	983	557	5333	974	561	982	508	978	534	3.76	3.70	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88890	10:29:54.084		200		Fixation	650	983	557	5334	996	593	977	536	986	564	3.77	3.70	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88907	10:29:54.100		200		Fixation	650	983	557	5335	980	580	975	517	977	548	3.77	3.69	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88923	10:29:54.117		200		Fixation	650	983	557	5336	990	579	980	527	985	553	3.74	3.71	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88940	10:29:54.134		200		Fixation	650	983	557	5337	987	585	979	516	983	550	3.75	3.72	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88957	10:29:54.150		200		Fixation	650	983	557	5338	992	580	979	523	985	551	3.75	3.71	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88973	10:29:54.167		200		Fixation	650	983	557	5339	988	589	975	522	981	555	3.73	3.72	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	88990	10:29:54.184		200		Fixation	650	983	557	5340	995	583	982	519	988	551	3.73	3.69	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89007	10:29:54.200		200		Fixation	650	983	557	5341	990	582	971	516	980	549	3.73	3.72	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89023	10:29:54.217		200		Fixation	650	983	557	5342	986	581	972	516	979	548	3.70	3.68	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89040	10:29:54.234		200		Fixation	650	983	557	5343	988	588	979	518	983	553	3.69	3.69	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89057	10:29:54.250		200		Fixation	650	983	557	5344	990	586	980	517	985	551	3.68	3.68	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89073	10:29:54.267		200		Fixation	650	983	557	5345	985	584	972	519	978	551	3.66	3.66	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89090	10:29:54.284		200		Fixation	650	983	557	5346	990	589	977	518	983	553	3.62	3.65	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89106	10:29:54.300		200		Fixation	650	983	557	5347	987	584	977	518	982	551	3.63	3.63	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89123	10:29:54.317		200		Fixation	650	983	557	5348	989	590	975	517	982	553	3.58	3.61	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89140	10:29:54.334		200		Fixation	650	983	557	5349	984	592	978	517	981	554	3.57	3.60	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89156	10:29:54.350		200		Fixation	650	983	557	5350	984	591	981	516	982	553	3.54	3.56	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89173	10:29:54.367		200		Fixation	650	983	557	5351	993	599	976	514	984	556	3.53	3.53	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89190	10:29:54.384		200		Fixation	650	983	557	5352	987	591	980	514	983	552	3.49	3.52	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89206	10:29:54.400		200		Fixation	650	983	557	5353	992	595	974	520	983	557	3.47	3.48	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89223	10:29:54.417		200		Fixation	650	983	557	5354	989	594	977	522	983	558	3.45	3.48	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89240	10:29:54.433		200		Fixation	650	983	557	5355	992	589	977	528	984	558	3.44	3.46	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89256	10:29:54.450		200		Fixation	650	983	557	5356	999	595	978	522	988	558	3.41	3.43	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89273	10:29:54.467		200		Fixation	650	983	557	5357	993	601	975	525	984	563	3.40	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89290	10:29:54.483		200		Fixation	650	983	557	5358	986	595	974	521	980	558	3.38	3.39	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	89300	10:29:54.493	MovieEnd	200		Fixation	650	983	557												
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89306	10:29:54.500		200		Fixation	650			5359	992	598	976	524	984	561	3.34	3.39	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89323	10:29:54.517		200		Fixation	650			5360	991	597	976	525	983	561	3.35	3.34	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89340	10:29:54.533		200		Fixation	650			5361	990	596	979	524	984	560	3.34	3.34	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89356	10:29:54.550		200		Fixation	650			5362	991	598	979	531	985	564	3.31	3.33	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89373	10:29:54.567		200		Fixation	650			5363	992	594	970	528	981	561	3.30	3.32	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89390	10:29:54.583		200		Fixation	650			5364	993	600	978	521	985	560	3.29	3.31	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89406	10:29:54.600		200		Fixation	650			5365	988	597	970	528	979	562	3.29	3.31	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89423	10:29:54.617		200		Fixation	650			5366	996	599	982	523	989	561	3.28	3.29	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89439	10:29:54.633		200		Fixation	650			5367	993	599	984	515	988	557	3.28	3.29	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89456	10:29:54.650		200		Fixation	650			5368	992	599	972	523	982	561	3.27	3.28	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89473	10:29:54.667		200		Fixation	650			5369	993	600	976	520	984	560	3.27	3.29	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89489	10:29:54.683		200		Fixation	650			5370	996	601	970	523	983	562	3.29	3.29	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89506	10:29:54.700		200		Fixation	650			5371	998	598	977	520	987	559	3.28	3.28	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89523	10:29:54.717		201		Fixation	1599			5372	1064	654	1057	586	1060	620	3.29	3.28	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89539	10:29:54.733		201		Fixation	1599			5373	1041	644	1034	573	1037	608	3.30	3.29	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89556	10:29:54.750		201		Fixation	1599			5374	1054	657	1045	580	1049	618	3.29	3.30	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89573	10:29:54.766		201		Fixation	1599			5375	1051	654	1035	580	1043	617	3.29	3.29	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89589	10:29:54.783		201		Fixation	1599			5376	1049	652	1041	570	1045	611	3.31	3.30	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89606	10:29:54.800		201		Fixation	1599			5377	1040	664	1042	576	1041	620	3.30	3.29	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89623	10:29:54.816		201		Fixation	1599			5378	1041	664	1036	576	1038	620	3.32	3.30	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89639	10:29:54.833		201		Fixation	1599			5379	1046	658	1039	582	1042	620	3.32	3.34	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89656	10:29:54.850		201		Fixation	1599			5380	1045	659	1047	576	1046	617	3.32	3.34	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89673	10:29:54.867		201		Fixation	1599			5381	1042	654	1042	578	1042	616	3.31	3.33	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89689	10:29:54.883		201		Fixation	1599			5382	1037	651	1037	572	1037	611	3.31	3.33	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89706	10:29:54.900		201		Fixation	1599			5383	1045	654	1039	578	1042	616	3.33	3.31	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89723	10:29:54.917		201		Fixation	1599			5384	1042	661	1046	576	1044	618	3.34	3.34	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89739	10:29:54.933		201		Fixation	1599			5385	1035	652	1038	575	1036	613	3.33	3.33	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89756	10:29:54.950		201		Fixation	1599			5386	1044	658	1044	573	1044	615	3.33	3.34	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89773	10:29:54.966		201		Fixation	1599			5387	1034	656	1042	577	1038	616	3.35	3.34	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89789	10:29:54.983		201		Fixation	1599			5388	1038	665	1041	574	1039	619	3.36	3.35	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89806	10:29:55.000		201		Fixation	1599			5389	1042	655	1040	579	1041	617	3.36	3.36	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89823	10:29:55.016		201		Fixation	1599			5390	1040	660	1035	574	1037	617	3.37	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89839	10:29:55.033		201		Fixation	1599			5391	1039	660	1037	585	1038	622	3.37	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89856	10:29:55.050		201		Fixation	1599			5392	1040	659	1037	574	1038	616	3.38	3.39	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89873	10:29:55.066		201		Fixation	1599			5393	1038	663	1044	579	1041	621	3.38	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89889	10:29:55.083		201		Fixation	1599			5394	1036	658	1040	577	1038	617	3.38	3.40	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89906	10:29:55.100		201		Fixation	1599			5395	1038	658	1039	573	1038	615	3.40	3.39	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89923	10:29:55.116		201		Fixation	1599			5396	1040	658	1034	577	1037	617	3.40	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89939	10:29:55.133		201		Fixation	1599			5397	1029	663	1037	571	1033	617	3.42	3.39	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89956	10:29:55.150		201		Fixation	1599			5398	1042	659	1041	575	1041	617	3.41	3.39	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89972	10:29:55.166		201		Fixation	1599			5399	1035	656	1041	578	1038	617	3.42	3.40	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		89989	10:29:55.183		201		Fixation	1599			5400	1030	661	1044	573	1037	617	3.42	3.40	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90006	10:29:55.200		201		Fixation	1599			5401	1034	662	1041	574	1037	618	3.42	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90022	10:29:55.216		201		Fixation	1599			5402	1033	660	1043	578	1038	619	3.42	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90039	10:29:55.233		201		Fixation	1599			5403	1037	662	1039	575	1038	618	3.43	3.43	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90056	10:29:55.250		201		Fixation	1599			5404	1035	658	1042	572	1038	615	3.44	3.42	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90072	10:29:55.266		201		Fixation	1599			5405	1039	659	1043	573	1041	616	3.44	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90089	10:29:55.283		201		Fixation	1599			5406	1033	660	1035	579	1034	619	3.42	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90106	10:29:55.299		201		Fixation	1599			5407	1035	660	1034	577	1034	618	3.43	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90122	10:29:55.316		201		Fixation	1599			5408	1045	659	1044	581	1044	620	3.44	3.42	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90139	10:29:55.333		201		Fixation	1599			5409	1035	659	1035	574	1035	616	3.43	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90156	10:29:55.349		201		Fixation	1599			5410	1042	661	1037	576	1039	618	3.44	3.40	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90172	10:29:55.366		201		Fixation	1599			5411	1038	660	1039	582	1038	621	3.42	3.42	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90189	10:29:55.383		201		Fixation	1599			5412	1040	666	1038	581	1039	623	3.41	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90206	10:29:55.399		201		Fixation	1599			5413	1035	668	1035	575	1035	621	3.42	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90222	10:29:55.416		201		Fixation	1599			5414	1037	661	1035	577	1036	619	3.40	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90239	10:29:55.433		201		Fixation	1599			5415	1038	668	1036	581	1037	624	3.40	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90256	10:29:55.449		201		Fixation	1599			5416	1030	667	1038	584	1034	625	3.40	3.39	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90272	10:29:55.466		201		Fixation	1599			5417	1032	667	1039	582	1035	624	3.39	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90289	10:29:55.483		201		Fixation	1599			5418	1030	670	1036	584	1033	627	3.40	3.40	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90306	10:29:55.499		201		Fixation	1599			5419	1030	667	1032	582	1031	624	3.40	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90322	10:29:55.516		201		Fixation	1599			5420	1031	667	1030	585	1030	626	3.39	3.40	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90339	10:29:55.533		201		Fixation	1599			5421	1029	664	1035	583	1032	623	3.37	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90356	10:29:55.549		201		Fixation	1599			5422	1031	668	1030	584	1030	626	3.39	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90372	10:29:55.566		201		Fixation	1599			5423	1031	666	1031	584	1031	625	3.40	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90389	10:29:55.583		201		Fixation	1599			5424	1030	667	1031	587	1030	627	3.39	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90406	10:29:55.599		201		Fixation	1599			5425	1032	666	1028	585	1030	625	3.39	3.35	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90422	10:29:55.616		201		Fixation	1599			5426	1030	664	1033	584	1031	624	3.39	3.36	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90439	10:29:55.633		201		Fixation	1599			5427	1030	671	1031	579	1030	625	3.39	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90456	10:29:55.649		201		Fixation	1599			5428	1029	666	1032	579	1030	622	3.40	3.36	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90472	10:29:55.666		201		Fixation	1599			5429	1032	662	1029	580	1030	621	3.40	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90489	10:29:55.683		201		Fixation	1599			5430	1033	662	1029	586	1031	624	3.40	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90505	10:29:55.699		201		Fixation	1599			5431	1028	664	1019	584	1023	624	3.40	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90522	10:29:55.716		201		Fixation	1599			5432	1029	663	1025	583	1027	623	3.40	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90539	10:29:55.733		201		Fixation	1599			5433	1029	662	1025	581	1027	621	3.41	3.37	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90555	10:29:55.749		201		Fixation	1599			5434	1028	661	1028	583	1028	622	3.42	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90572	10:29:55.766		201		Fixation	1599			5435	1022	662	1028	586	1025	624	3.42	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90589	10:29:55.783		201		Fixation	1599			5436	1027	667	1027	583	1027	625	3.42	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90605	10:29:55.799		201		Fixation	1599			5437	1034	664	1024	586	1029	625	3.44	3.40	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90622	10:29:55.816		201		Fixation	1599			5438	1023	668	1031	591	1027	629	3.42	3.39	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90639	10:29:55.832		201		Fixation	1599			5439	1034	663	1020	587	1027	625	3.43	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90655	10:29:55.849		201		Fixation	1599			5440	1027	663	1029	586	1028	624	3.44	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90672	10:29:55.866		201		Fixation	1599			5441	1028	668	1029	585	1028	626	3.44	3.38	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90689	10:29:55.882		201		Fixation	1599			5442	1032	662	1025	588	1028	625	3.44	3.40	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90705	10:29:55.899		201		Fixation	1599			5443	1032	665	1022	580	1027	622	3.45	3.40	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960		90722	10:29:55.916		201		Fixation	1599			5444	1028	672	1029	593	1028	632	3.46	3.41	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The spoon is very clean.avi	90731	10:29:55.925	MovieStart	201		Fixation	1599	1032	623												
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	The spoon is very clean.avi	90739	10:29:55.932		201		Fixation	1599	1032	623	5445	1027	671	1026	586	1026	628	3.47	3.40	0	0	
